32792	32791	32791	32796	32802	32803	32804	32795	32791	32790	32791	32791	32792	32790	32790	32791	32791	32792	32791	32792	32791	32792	32792	32804	32745	31550	30685	30763
32791	32796	32802	32807	32805	32800	32794	32790	32791	32790	32790	32792	32792	32792	32790	32790	32791	32792	32792	32791	32791	32791	32791	32791	32818	32807	31559	30685
32810	32808	32805	32803	32797	32793	32793	32792	32792	32792	32791	32792	32792	32794	32790	32789	32791	32791	32792	32792	32792	32791	32792	32792	32791	32817	32808	31551
32800	32799	32796	32793	32792	32794	32796	32797	32798	32797	32797	32797	32798	32798	32795	32792	32790	32791	32792	32791	32792	32791	32791	32792	32792	32792	32819	32747
32797	32795	32792	32790	32791	32792	32792	32792	32793	32793	32795	32798	32800	32802	32804	32802	32799	32794	32792	32792	32793	32792	32791	32792	32792	32794	32792	32806
32797	32788	32794	32787	32785	32788	32799	32809	32814	32813	32800	32783	32772	32775	32792	32801	32803	32803	32799	32793	32792	32792	32791	32792	32792	32793	32793	32792
33365	33286	33242	33230	33262	33328	33400	33454	33485	33489	33463	33391	33255	33059	32870	32789	32797	32811	32810	32800	32793	32791	32791	32792	32792	32793	32793	32793
33699	33706	33706	33704	33699	33695	33687	33683	33679	33678	33686	33695	33702	33688	33571	33285	32949	32804	32823	32836	32816	32799	32791	32791	32792	32793	32792	32793
33688	33675	33675	33679	33693	33704	33722	33718	33717	33708	33690	33673	33666	33661	33670	33703	33626	33267	32877	32793	32833	32836	32806	32793	32792	32792	32793	32793
33810	33756	33723	33798	33836	33890	33920	33928	33921	33874	33815	33782	33756	33717	33664	33651	33669	33708	33539	33044	32784	32810	32825	32806	32793	32793	32792	32792
33755	33885	33875	33797	33825	33889	33900	34046	33983	33949	33827	33765	33753	33785	33782	33688	33650	33650	33689	33665	33190	32808	32812	32816	32802	32796	32792	32792
33097	33508	33754	33734	33772	33807	33792	33819	33835	33810	33773	33740	33695	33355	33382	33757	33763	33689	33656	33673	33699	33251	32819	32816	32808	32802	32795	32793
33456	33725	33790	33807	33832	33837	33829	33827	33832	33836	33837	33832	33841	33517	32905	33071	33496	33818	33821	33686	33667	33698	33229	32822	32821	32807	32802	32795
33824	33827	33832	33832	33830	33833	33832	33831	33833	33834	33833	33834	33839	33854	33310	32860	32891	33174	33800	33932	33691	33674	33674	33140	32817	32812	32807	32800
33832	33826	33828	33831	33830	33832	33831	33830	33832	33831	33832	33830	33827	33852	33707	32985	32888	32877	33046	33764	33868	33671	33683	33614	33024	32810	32809	32805
33831	33830	33831	33830	33830	33830	33829	33829	33833	33832	33830	33830	33829	33836	33830	33136	32870	32915	32880	33054	33770	33726	33665	33700	33499	32900	32808	32808
33832	33829	33830	33831	33831	33831	33828	33829	33831	33831	33831	33831	33830	33838	33850	33136	32859	32946	32953	32871	33347	33795	33703	33672	33712	33283	32817	32815
33832	33831	33831	33830	33831	33828	33827	33830	33831	33831	33831	33830	33829	33841	33787	33024	32884	32952	32897	32890	33035	33783	33833	33720	33683	33648	32982	32807
33834	33830	33831	33832	33829	33827	33827	33829	33829	33830	33829	33827	33826	33853	33623	32910	32909	32889	32889	32899	32893	33595	34008	33808	33687	33716	33330	32801
33833	33828	33830	33831	33827	33826	33828	33829	33827	33830	33829	33827	33826	33858	33358	32859	32884	32878	32881	32885	32865	33333	34069	33869	33727	33694	33605	32889
33833	33828	33827	33828	33826	33825	33828	33828	33829	33828	33827	33828	33839	33749	33048	32861	32871	32873	32877	32887	32882	33075	33883	33877	33761	33679	33706	33097
33828	33816	33819	33822	33821	33825	33832	33832	33831	33831	33833	33835	33795	33384	32879	32883	32888	32879	32871	32898	32904	32913	33585	33837	33777	33681	33711	33338
33788	33754	33787	33816	33822	33837	33844	33846	33845	33841	33825	33766	33523	32978	32863	32897	32920	32872	32874	32915	32901	32880	33442	33814	33783	33690	33690	33540
33807	33776	33736	33792	33791	33808	33818	33824	33812	33786	33704	33494	33076	32875	32895	32924	32910	32883	32938	32916	32898	32878	33435	33844	33776	33697	33674	33674
33783	33734	33757	33696	33632	33687	33717	33722	33676	33567	33346	33035	32883	32914	32950	32920	32932	32969	32904	32869	32892	32874	33512	33917	33783	33710	33670	33697
33029	33441	33848	33426	33266	33374	33441	33439	33312	33101	32933	32873	32900	32912	32935	32929	32934	32893	32884	32888	32889	32880	33628	33951	33809	33731	33676	33682
32878	33517	33607	32944	32953	32957	33012	32976	32921	32897	32886	32916	32890	32899	32947	32934	32921	32907	32910	32928	32897	32891	33635	33920	33821	33730	33678	33680
32909	33434	33148	32913	32929	32929	32944	32876	32902	32944	32924	32901	32895	32918	32956	32951	32930	32919	32901	32881	32892	32903	33580	33866	33824	33717	33673	33691
32797	32796	32796	32794	32793	32795	32800	32797	32793	32795	32794	32794	32793	32793	32793	32793	32792	32792	32792	32793	32791	32792	32793	32805	32745	31551	30685	30763
32794	32794	32793	32796	32800	32806	32803	32795	32794	32794	32794	32795	32793	32793	32794	32793	32793	32793	32792	32792	32793	32793	32793	32791	32818	32807	31559	30685
32796	32798	32803	32805	32804	32801	32797	32795	32795	32795	32793	32793	32793	32793	32793	32795	32793	32794	32793	32792	32793	32794	32793	32792	32791	32818	32807	31551
32809	32807	32803	32800	32800	32797	32795	32795	32796	32794	32794	32794	32794	32792	32794	32795	32794	32795	32793	32793	32794	32793	32792	32792	32793	32792	32819	32746
32801	32798	32796	32795	32796	32795	32794	32792	32792	32790	32794	32796	32796	32795	32793	32793	32795	32795	32794	32793	32793	32792	32792	32793	32793	32792	32790	32804
32785	32781	32788	32782	32780	32782	32791	32810	32834	32847	32843	32822	32790	32778	32788	32800	32798	32793	32793	32791	32790	32791	32791	32791	32791	32790	32790	32792
33305	33264	33255	33242	33250	33304	33394	33470	33510	33526	33521	33476	33375	33207	32991	32828	32799	32817	32806	32793	32790	32789	32789	32790	32790	32790	32791	32791
