32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32776	32795	32796	32798	32803	32806	32807	32808	32814	32824	32836	32988	33530	33709	33658	33656	33669
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32775	32796	32799	32798	32803	32803	32806	32807	32808	32820	32848	32906	33391	33711	33673	33659	33660
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32777	32808	32801	32799	32803	32803	32812	32810	32805	32818	32844	32851	33234	33671	33694	33656	33663
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32766	32780	32915	32829	32799	32809	32808	32808	32809	32804	32813	32852	32829	33095	33590	33714	33659	33655
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32790	32963	32850	32798	32807	32807	32808	32808	32807	32808	32852	32819	32978	33467	33724	33682	33654
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32762	32824	33037	32896	32802	32809	32810	32804	32808	32809	32817	32858	32826	32894	33311	33681	33709	33662
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32791	32908	32876	32808	32808	32812	32810	32808	32814	32821	32857	32828	32839	33144	33579	33725	33687
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32770	32840	32858	32804	32808	32808	32809	32806	32810	32822	32854	32825	32819	33013	33434	33702	33727
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32766	32784	32860	32847	32803	32801	32806	32803	32803	32811	32830	32855	32823	32809	32909	33243	33586	33738
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32766	32798	32838	32802	32798	32801	32802	32806	32808	32819	32841	32855	32823	32811	32836	33047	33380	33644
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32782	32861	32854	32834	32808	32802	32812	32822	32835	32856	32855	32824	32815	32821	32899	33150	33422
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32772	32860	32922	32878	32841	32806	32819	32834	32848	32857	32843	32816	32814	32825	32834	32951	33184
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32774	32846	32928	32887	32842	32803	32829	32847	32854	32855	32838	32818	32818	32817	32821	32848	32980
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32775	32819	32947	32906	32819	32804	32840	32854	32850	32850	32826	32814	32811	32814	32820	32823	32864
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32772	32820	32945	32906	32808	32809	32846	32846	32847	32836	32815	32810	32811	32813	32817	32818	32828
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32774	32849	32927	32894	32809	32825	32853	32838	32837	32822	32810	32810	32817	32818	32819	32818	32818
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32801	32873	32915	32883	32804	32837	32845	32827	32826	32820	32813	32814	32819	32821	32820	32818	32811
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32766	32794	32827	32921	32866	32806	32847	32832	32817	32814	32820	32815	32820	32819	32817	32820	32815	32810
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32781	32868	32943	32837	32815	32844	32816	32806	32809	32809	32806	32810	32812	32807	32810	32807	32805
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32804	32951	32931	32861	32834	32832	32804	32803	32806	32803	32806	32810	32808	32809	32814	32815	32810
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32810	32902	32904	32895	32874	32830	32807	32815	32814	32811	32814	32815	32817	32810	32813	32811	32812
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32767	32782	32877	32939	32871	32852	32821	32804	32808	32812	32810	32811	32805	32805	32810	32820	32815	32812
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32766	32779	32899	32947	32844	32836	32810	32808	32807	32811	32810	32804	32817	32862	32909	32923	32916	32882
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32795	32914	32903	32826	32836	32811	32815	32814	32806	32812	32880	33003	33132	33192	33197	33161	33071
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32809	32916	32857	32816	32839	32813	32816	32810	32828	32969	33185	33369	33478	33515	33511	33467	33355
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32764	32828	32900	32824	32818	32838	32810	32808	32831	33018	33303	33533	33660	33711	33717	33716	33705	33637
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32765	32810	32868	32818	32816	32834	32811	32819	33016	33362	33610	33722	33732	33722	33714	33720	33718	33739
32768	32768	32768	32768	32768	32768	32768	32768	32768	32768	32766	32791	32840	32812	32822	32840	32813	32953	33338	33642	33740	33722	33696	33681	33671	33673	33663	33699
32768	32773	32775	32775	32777	32779	32778	32785	32814	33022	33058	33060	33078	33078	33078	33082	33084	33088	33097	33110	33113	33121	33276	33651	33732	33630	33645	33712
32768	32775	32777	32777	32778	32778	32779	32783	32836	33054	33055	33060	33079	33080	33077	33081	33085	33089	33098	33092	33096	33164	33229	33517	33676	33677	33686	33762
32768	32775	32775	32777	32777	32775	32775	32790	32909	33094	33065	33064	33085	33080	33077	33082	33083	33091	33094	33092	33136	33194	33167	33350	33631	33702	33746	33845
32768	32774	32776	32786	32798	32811	32817	32812	32941	33082	33057	33066	33158	33096	33076	33084	33086	33085	33097	33121	33184	33193	33095	33225	33581	33766	33812	33785
32768	32773	32775	32787	32811	32812	32793	32779	32927	33064	33049	33068	33188	33109	33076	33084	33082	33091	33120	33172	33167	33127	33060	33166	33570	33813	33741	33605
32768	32773	32776	32776	32794	32783	32775	32782	32932	33068	33049	33092	33240	33144	33082	33086	33087	33108	33148	33161	33118	33118	33090	33175	33487	33688	33588	33478
32768	32773	32776	32775	32781	32796	32790	32782	32944	33069	33051	33070	33153	33132	33088	33087	33101	33131	33135	33122	33115	33136	33138	33139	33286	33475	33507	33462
32768	32774	32777	32776	32776	32779	32800	32787	32953	33069	33051	33058	33107	33120	33088	33096	33098	33120	33120	33112	33129	33170	33127	33059	33081	33306	33475	33520
32768	32774	32775	32775	32777	32776	32796	32788	32967	33064	33051	33066	33118	33116	33087	33086	33097	33113	33111	33143	33199	33171	33062	32938	32944	33153	33398	33570
32768	32773	32774	32776	32774	32785	32798	32791	32996	33064	33053	33077	33107	33084	33082	33083	33103	33126	33163	33223	33191	33102	32968	32874	32877	33026	33272	33496
32768	32775	32776	32776	32782	32803	32790	32801	33019	33061	33050	33066	33124	33119	33111	33097	33133	33169	33213	33222	33125	33034	32901	32866	32878	32947	33128	33329
32768	32775	32777	32776	32803	32822	32792	32817	33041	33058	33053	33061	33124	33168	33143	33147	33170	33158	33220	33132	33073	32947	32870	32871	32890	32910	32995	33149
32768	32774	32778	32778	32819	32816	32777	32842	33054	33055	33057	33064	33115	33169	33153	33209	33147	33189	33143	33096	32997	32891	32869	32869	32881	32887	32905	32988
32768	32775	32778	32787	32836	32794	32769	32892	33066	33053	33054	33060	33091	33178	33198	33206	33160	33147	33107	33047	32923	32873	32869	32860	32866	32881	32876	32907
