33947	33947	33944	33945	33947	33959	33960	33951	33910	33940	33837	33513	33220	33198	33148	33102	32999	32982	32985	32951	33200	33991	33879	33818	33806	33738	33767	33716
33955	33949	33948	33943	33952	33967	33962	33938	33860	33643	33261	33083	33022	33067	33186	33011	32945	32963	32953	32941	33208	33966	33867	33810	33813	33772	33778	33726
33916	33928	33927	33912	33891	33861	33844	33645	33303	33023	33026	33059	33044	33203	33023	32958	32961	32986	32977	32981	33162	33860	33842	33820	33869	33826	33789	33718
33833	33861	33823	33749	33538	33404	33609	33687	33638	33306	33039	33539	33225	33175	32997	33017	33045	32999	33035	33022	33100	33767	33801	33812	33850	33828	33780	33713
33776	33841	33835	33703	33201	33111	33432	33960	33993	33633	33267	33527	33496	33188	33101	33262	33098	33040	33044	32969	33114	33729	33781	33802	33825	33827	33749	33700
33822	33911	33927	33872	33279	33048	33189	33558	33750	33857	33786	33535	33461	33296	33245	33115	33095	33024	33018	33002	33362	33741	33746	33784	33832	33792	33719	33693
33905	33936	33941	33981	33665	33073	32988	32965	33145	33514	33885	33642	33321	33018	32979	32973	33012	32993	32989	33144	33677	33717	33711	33804	33821	33742	33702	33693
33907	33935	33941	33974	33820	33154	32971	33127	33305	33275	33683	33300	33456	33068	32989	32957	32964	32976	33011	33402	33818	33694	33753	33825	33763	33706	33691	33704
33843	33921	33949	33966	33613	33125	32970	33369	33633	33091	33032	32998	33227	33131	33051	33014	32985	33018	33062	33695	33822	33692	33802	33777	33709	33696	33701	33608
33870	33839	33858	33705	33159	32968	32985	33295	33215	33025	33054	32990	33056	33042	32991	33126	33022	33005	33219	33947	33766	33745	33784	33707	33703	33691	33705	33286
34045	33855	33716	33168	33036	32969	33000	33001	33005	33017	33122	33044	33013	33032	32995	33067	33141	33046	33531	34026	33726	33785	33713	33698	33698	33709	33573	32953
34056	33993	33518	32985	33015	32979	32996	32991	33000	32984	33197	33271	33007	33017	33014	33006	33056	33096	33933	33912	33757	33749	33692	33705	33688	33711	33265	32820
34005	34036	33472	32963	33001	32966	32962	32978	32977	33013	33055	33204	33029	32998	33023	33002	33044	33467	34068	33797	33778	33695	33700	33693	33685	33634	32991	32827
33984	33971	33495	32962	32980	33007	33097	32981	32984	32981	33044	33106	33052	32979	33004	32985	33165	33941	33932	33781	33721	33689	33698	33682	33701	33488	32848	32839
34002	33974	33670	33009	32980	33050	33063	33079	32969	32964	33044	33032	33048	33069	32998	33021	33636	34026	33800	33742	33694	33703	33682	33677	33717	33308	32797	32837
34009	34006	33826	33162	32963	32999	32983	33108	33004	32973	33008	33019	32997	33091	33149	33472	33980	33856	33746	33700	33702	33691	33682	33675	33711	33077	32795	32835
33858	33869	33852	33579	33012	32970	33008	33030	33055	33034	33002	33041	33041	33227	33653	33924	33882	33737	33696	33706	33695	33685	33673	33698	33575	32853	32806	32827
33908	34011	33875	33793	33577	33425	33415	33316	33263	33259	33328	33357	33444	33709	33870	33858	33727	33687	33692	33688	33679	33675	33691	33692	33090	32796	32798	32821
34281	34261	33969	33821	33778	33773	33779	33771	33738	33729	33769	33787	33813	33859	33817	33721	33680	33691	33698	33703	33682	33692	33622	33067	32802	32842	32937	33058
33948	33899	33877	33828	33825	33847	33840	33833	33819	33807	33794	33809	33839	33809	33716	33685	33696	33725	33694	33578	33495	33360	32990	32872	33024	33116	33065	32927
33848	33861	33869	33823	33840	33869	33870	33879	33873	33846	33824	33831	33779	33715	33686	33697	33721	33563	33315	33242	33200	33118	33066	33065	32969	32865	32821	32828
33826	33826	33817	33864	33883	33873	33875	33863	33839	33830	33818	33739	33691	33699	33712	33755	33631	33133	33139	33178	33109	32987	32882	32832	32827	32831	32837	32835
33803	33826	33816	33849	33862	33853	33836	33813	33794	33770	33744	33730	33752	33779	33731	33564	33233	33010	32926	32856	32824	32824	32836	32837	32837	32839	32839	32842
33740	33748	33747	33756	33761	33762	33755	33755	33761	33741	33684	33620	33534	33288	33004	32848	32823	32828	32833	32835	32835	32836	32839	32840	32841	32840	32833	32862
33788	33777	33763	33739	33720	33691	33649	33581	33445	33271	33113	32966	32846	32799	32816	32835	32844	32839	32836	32832	32833	32836	32838	32833	32830	32853	33002	33139
33141	33110	33077	33050	33008	32961	32916	32874	32840	32823	32822	32828	32840	32847	32845	32844	32846	32845	32841	32836	32826	32827	32863	32980	33183	33444	33591	31931
32822	32823	32820	32824	32829	32833	32838	32845	32851	32852	32852	32847	32847	32846	32842	32836	32824	32827	32862	32964	33144	33365	33564	33650	33589	33359	31778	30665
32844	32850	32853	32856	32854	32856	32861	32863	32864	32863	32863	32864	32873	32881	32921	33047	33237	33445	33641	33690	33587	33403	33181	33009	32850	31563	30660	30762
33922	33932	33936	33950	33951	33928	33917	33911	33886	33926	33907	33771	33424	33268	33171	33136	32981	32960	32970	32969	33003	33688	33874	33842	33837	33763	33748	33697
33877	33886	33906	33922	33971	33961	33877	33828	33872	33797	33507	33149	33084	33175	33149	32993	32962	32998	32967	32989	32985	33571	33839	33844	33820	33757	33738	33701
33775	33849	33825	33818	33819	33902	33875	33643	33418	33214	33104	33253	33285	33152	33054	32982	33001	33101	33025	33013	32981	33548	33819	33850	33794	33772	33730	33709
33738	33841	33810	33556	33112	33160	33266	33185	33125	33232	33154	33608	33412	33103	33031	33004	33127	33100	33033	32999	33148	33657	33805	33814	33780	33779	33719	33701
33802	33863	33845	33447	32966	32998	32984	33498	33643	33133	33147	33463	33585	33346	33089	33076	33126	33031	32984	33013	33477	33761	33803	33799	33817	33762	33712	33693
33904	33921	33945	33763	33087	33033	32965	33487	33957	33365	33352	33513	33415	33492	33282	33125	33049	32995	32985	33068	33796	33787	33776	33815	33817	33725	33697	33694
33919	33921	33940	33952	33358	33075	32971	33241	33622	33311	33272	33133	33086	33276	33203	33031	33048	33063	33002	33202	33970	33774	33752	33822	33770	33706	33694	33705
33914	33927	33945	33935	33357	33095	33059	33224	33292	33301	33697	33213	33056	32997	32989	32983	33015	32991	33025	33399	34013	33740	33795	33803	33725	33697	33713	33498
33856	33896	33918	33774	33147	32990	33114	33283	33191	33064	33492	33202	33149	33059	32972	32949	32983	32967	33005	33584	33982	33726	33819	33744	33700	33699	33650	33076
33966	33857	33831	33406	33006	33041	33090	33595	33320	33004	33027	32997	33046	33138	32997	32959	32973	33000	33115	33808	33849	33774	33783	33701	33695	33716	33393	32832
34202	34050	33711	33096	33018	33071	33009	33331	33278	33033	33007	32996	32981	33032	33010	33014	33073	33000	33299	33935	33766	33790	33708	33698	33689	33674	33064	32794
34125	34159	33710	33040	33023	33053	32964	33009	33174	33039	32998	33021	33040	33009	32990	32997	33053	33037	33586	33856	33777	33732	33693	33696	33703	33503	32849	32820
34019	34118	33620	32984	33013	32987	32959	32967	33019	33037	33008	33003	33161	33029	32995	32984	33004	33247	33821	33778	33772	33694	33699	33684	33711	33265	32794	32855
34005	34013	33578	33000	33012	33020	32964	32970	33006	33006	32997	32999	33018	33081	33012	32984	33097	33657	33798	33780	33714	33695	33697	33680	33696	33078	32811	32839
34052	33982	33727	33057	32984	33107	32988	33001	33059	32979	33033	33022	32996	33024	33017	33048	33501	33806	33770	33742	33690	33705	33684	33678	33661	32963	32823	32832
34020	34055	33955	33257	32973	33032	32993	33031	33074	32999	33050	33056	33051	33072	33177	33497	33785	33768	33766	33690	33701	33694	33683	33683	33604	32881	32832	32834
33959	33965	34014	33717	33131	33019	33058	33121	33075	33073	33112	33213	33136	33335	33670	33812	33775	33763	33696	33697	33696	33680	33672	33700	33471	32810	32832	32830
34091	34096	34013	34007	33718	33508	33540	33477	33439	33346	33390	33462	33555	33758	33816	33789	33749	33695	33689	33690	33678	33667	33688	33733	33130	32778	32818	32812
34315	34273	33904	34018	34049	33948	33870	33831	33796	33778	33790	33809	33838	33854	33810	33738	33680	33680	33691	33678	33672	33718	33558	33166	32803	32828	32938	33037
33974	33873	33850	33966	34040	34014	34081	34131	34120	34038	33998	33952	33931	33839	33730	33677	33676	33685	33701	33733	33751	33450	32903	32862	33022	33108	33053	32919
33831	33853	33876	33869	33910	33948	33991	34026	34027	33980	33917	33880	33813	33727	33687	33684	33708	33737	33697	33545	33296	33038	33064	33076	32979	32863	32816	32821
33830	33817	33817	33868	33874	33873	33876	33868	33853	33836	33765	33718	33706	33713	33720	33751	33675	33440	33302	33215	33111	32987	32885	32830	32822	32830	32834	32833
33819	33822	33824	33855	33857	33853	33849	33832	33807	33766	33731	33740	33747	33757	33727	33561	33232	33010	32933	32864	32829	32830	32836	32835	32837	32837	32840	32842
33740	33753	33761	33758	33759	33757	33760	33761	33769	33774	33722	33589	33407	33229	33001	32849	32823	32827	32834	32840	32841	32842	32841	32839	32843	32843	32837	32868
33799	33788	33777	33760	33738	33709	33666	33591	33478	33321	33131	32975	32857	32809	32819	32837	32843	32841	32837	32839	32839	32842	32843	32837	32834	32859	32996	33122
33175	33143	33109	33074	33031	32980	32934	32886	32842	32820	32823	32833	32847	32851	32847	32846	32845	32845	32845	32841	32833	32832	32865	32977	33172	33428	33565	31904
32822	32821	32820	32823	32829	32835	32840	32846	32854	32857	32856	32854	32855	32854	32849	32840	32827	32829	32864	32960	33136	33347	33540	33628	33573	33359	31783	30667
32848	32853	32856	32856	32854	32855	32860	32865	32868	32869	32867	32871	32875	32887	32922	33039	33220	33423	33618	33676	33582	33406	33188	33019	32856	31566	30660	30762
33777	33799	33873	33948	33917	33860	33915	33972	33974	33934	33898	33623	33263	33124	33105	33031	32973	33001	32981	32977	33034	33609	33821	33861	33842	33781	33720	33699
33714	33800	33773	33865	33955	33886	33865	33902	33844	33663	33435	33083	33142	33150	33077	32999	32971	32977	33010	33017	33091	33706	33814	33858	33829	33770	33707	33698
33589	33876	33813	33605	33595	33692	33564	33436	33281	33180	33345	33334	33499	33213	33039	32975	32959	33017	33095	32987	33264	33867	33818	33863	33807	33746	33701	33701
33721	33834	33784	33212	32959	33062	33068	33003	32964	33131	33317	33572	33444	33248	33066	32970	32970	32994	33008	32970	33475	33978	33829	33840	33786	33729	33701	33683
