30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768
30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768	30768
30712	30712	30712	30711	30711	30712	30711	30711	30711	30712	30697	30690	30691	30691	30691	30690	30687	30684	30684	30690	30705	30707	30709	30709	30708	30707	30709	30708
31223	31223	31222	31228	31229	31222	31226	31229	31227	31220	31330	31395	31388	31388	31387	31389	31409	31439	31447	31418	31280	31261	31248	31242	31250	31260	31247	31255
32806	32807	32803	32826	32839	32804	32845	32846	32825	32815	33474	33714	33683	33685	33681	33739	33891	33945	33965	33438	33004	32967	32948	32956	32965	32974	32966	32968
32796	32803	32815	32809	32837	32808	32869	32831	32805	32900	33627	33696	33693	33694	33691	33899	33990	33983	33451	32967	32934	32942	32928	32953	32947	32923	32900	32890
32790	32831	32841	32823	32830	32826	32856	32811	32776	33132	33706	33673	33677	33670	33753	34048	33954	33612	33088	32940	32924	32928	32918	32908	32880	32860	32870	32902
32794	32837	32799	32848	32833	32846	32836	32813	32797	33440	33703	33678	33669	33691	33818	33894	33661	33205	32978	32958	32939	32896	32872	32875	32890	32910	32970	32912
32802	32842	32878	32805	32801	32859	32824	32805	32980	33663	33682	33678	33684	33775	33785	33722	33399	32952	32911	32909	32855	32829	32833	32861	32888	33048	33098	32977
32814	32883	32920	32792	32802	32869	32833	32805	33303	33720	33686	33684	33741	33818	33777	33677	33426	33350	33472	33408	33413	33354	33243	33101	32967	32899	32868	32892
32815	32885	32840	32798	32799	32862	32848	32884	33574	33698	33680	33699	33807	33824	33718	33700	33808	33871	33877	33873	33870	33866	33863	33827	33717	33544	33312	33074
32795	32801	32792	32797	32792	32830	32859	33089	33699	33680	33676	33733	33835	33772	33717	33821	33853	33845	33845	33842	33847	33846	33846	33847	33856	33859	33846	33764
32791	32792	32797	32793	32789	32801	32859	33327	33709	33679	33683	33789	33804	33743	33816	33854	33848	33845	33846	33846	33844	33842	33840	33837	33841	33841	33843	33851
32796	32798	32799	32794	32789	32789	32906	33540	33699	33683	33729	33782	33809	33831	33844	33853	33854	33851	33848	33845	33843	33850	33847	33843	33841	33847	33846	33845
32793	32791	32789	32790	32792	32780	32993	33654	33682	33688	33778	33849	33921	33858	33845	33847	33849	33842	33848	33836	33838	33849	33850	33850	33851	33851	33847	33851
32786	32802	32808	32784	32788	32773	33121	33704	33682	33751	33858	33962	33943	33842	33845	33835	33846	33841	33845	33845	33847	33850	33852	33846	33843	33845	33845	33847
