31762	31760	31761	31761	31762	31761	31762	31762	31762	31762	31762	31761	31762	31762	31763	31763	31763	31763	31763	31762	31762	31763	31764	31772	31719	31018	30675	30719
31762	31761	31761	31763	31762	31762	31763	31762	31762	31761	31761	31760	31762	31762	31764	31763	31764	31762	31764	31761	31763	31763	31763	31763	31780	31744	31109	30675
31762	31760	31760	31762	31763	31762	31762	31763	31762	31764	31761	31761	31761	31762	31763	31765	31765	31764	31762	31763	31763	31763	31764	31764	31763	31783	31745	31019
31762	31761	31760	31763	31762	31762	31762	31762	31762	31762	31762	31763	31761	31762	31763	31765	31765	31765	31764	31763	31762	31764	31764	31764	31765	31764	31781	31721
31762	31761	31761	31762	31762	31761	31762	31763	31767	31769	31770	31772	31771	31769	31765	31765	31766	31767	31765	31765	31762	31763	31762	31763	31763	31763	31762	31771
31763	31761	31762	31763	31765	31767	31770	31770	31770	31770	31773	31780	31785	31791	31788	31777	31772	31767	31763	31763	31760	31760	31762	31763	31763	31764	31764	31764
31770	31771	31767	31761	31752	31753	31770	31802	31837	31857	31853	31814	31763	31736	31746	31777	31786	31785	31782	31773	31765	31761	31762	31765	31763	31764	31765	31764
31761	31776	31830	31940	32102	32268	32413	32510	32569	32594	32595	32556	32465	32304	32076	31855	31752	31758	31781	31787	31787	31774	31761	31763	31763	31764	31763	31763
32294	32414	32545	32641	32688	32690	32682	32674	32666	32661	32661	32670	32682	32698	32702	32608	32353	32004	31773	31749	31775	31789	31778	31763	31763	31764	31765	31764
32695	32680	32670	32677	32703	32738	32759	32771	32763	32752	32742	32721	32693	32665	32655	32669	32696	32681	32449	31994	31742	31757	31790	31764	31764	31764	31765	31764
32708	32744	32807	32831	32853	32861	32866	32862	32859	32866	32871	32869	32852	32807	32728	32660	32655	32663	32693	32671	32277	31791	31771	31766	31765	31766	31765	31763
32979	33022	32990	32879	32883	32897	32890	32850	32758	32623	32499	32448	32587	32843	32969	32840	32689	32651	32661	32660	32701	32432	31841	31765	31762	31764	31762	31762
32968	33023	32911	32800	32766	32649	32493	32261	32004	31888	31849	31841	31883	32063	32433	32886	33009	32773	32666	32662	32655	32702	32446	31825	31763	31764	31764	31762
32724	32612	32405	32196	31980	31877	31836	31835	31866	31891	31897	31878	31889	31846	31825	31951	32544	33031	32848	32680	32663	32661	32709	32306	31772	31770	31764	31763
32813	32747	32555	32292	32080	31976	31909	31888	31866	31867	31918	31940	31885	31876	31880	31856	31829	32290	32948	32800	32686	32665	32668	32685	32030	31768	31770	31764
32886	32881	32836	32736	32609	32453	32294	32137	31987	31866	31866	31951	31905	31911	31888	31891	31883	31832	32337	32865	32750	32683	32666	32693	32486	31797	31790	31769
32889	32887	32882	32859	32822	32741	32675	32502	32221	32014	31873	31876	31920	31972	31873	31896	31904	31892	31896	32573	32816	32741	32677	32668	32699	32085	31757	31791
32889	32890	32892	32883	32877	32812	32772	32722	32511	32235	31971	31867	31958	31957	31872	31908	31928	31892	31856	32109	32833	32825	32726	32667	32693	32486	31782	31793
32886	32892	32894	32882	32863	32845	32806	32804	32691	32416	32097	31882	31949	31980	31889	31939	31925	31898	31881	31864	32568	32968	32817	32693	32667	32686	32034	31768
32888	32871	32874	32865	32858	32854	32842	32835	32773	32544	32196	31910	31901	31948	31932	31933	31888	31878	31879	31860	32156	33027	32945	32756	32668	32699	32403	31770
32891	32840	32835	32852	32858	32861	32858	32855	32827	32633	32259	31944	31899	31914	31914	31898	31895	31888	31899	31900	31909	32794	33077	32813	32699	32670	32645	31939
32900	32874	32854	32858	32863	32865	32864	32856	32838	32691	32342	31962	31913	31918	31899	31895	31883	31911	31915	31900	31857	32356	33057	32858	32742	32665	32704	32230
32904	32905	32877	32871	32873	32877	32874	32859	32841	32720	32314	31927	31907	31921	31908	31910	31915	31958	31928	31911	31877	32035	32869	32876	32780	32677	32687	32533
32902	32899	32870	32874	32882	32886	32875	32856	32827	32626	32181	31912	31941	31943	31928	31983	32002	31966	31932	31890	31878	31912	32636	32834	32809	32707	32669	32685
