32788	32787	32788	32788	32792	32796	32799	32799	32799	32799	32799	32799	32799	32798	32797	32797	32797	32796	32794	32795	32795	32793	32793	32805	32745	31550	30685	30763
32878	32898	32898	32874	32829	32793	32779	32780	32786	32793	32798	32801	32804	32803	32803	32802	32799	32798	32797	32795	32795	32794	32794	32791	32818	32806	31558	30685
33522	33522	33491	33439	33358	33244	33118	33010	32930	32868	32821	32797	32786	32787	32797	32803	32803	32801	32800	32795	32795	32795	32794	32793	32791	32815	32804	31550
33706	33704	33710	33710	33710	33704	33675	33638	33597	33539	33453	33334	33184	33022	32883	32819	32820	32822	32804	32799	32796	32795	32796	32794	32792	32790	32817	32744
33761	33726	33697	33680	33689	33716	33741	33748	33753	33750	33746	33738	33721	33652	33489	33213	32941	32819	32821	32811	32798	32795	32795	32794	32793	32792	32790	32805
33779	33752	33756	33819	33816	33783	33822	33827	33830	33832	33821	33796	33763	33732	33729	33717	33588	33279	32943	32816	32825	32810	32794	32795	32792	32794	32793	32793
33475	33697	33776	33895	33808	33729	33762	33775	33838	33871	33862	33844	33830	33808	33773	33732	33720	33734	33605	33224	32871	32815	32825	32802	32795	32796	32795	32795
33278	33689	33715	33711	33693	33703	33718	33730	33762	33783	33793	33814	33856	33902	33906	33878	33805	33730	33719	33734	33501	33022	32802	32836	32830	32801	32796	32797
33607	33683	33717	33703	33714	33741	33758	33756	33755	33761	33737	33732	33775	33843	33882	33894	33877	33845	33771	33709	33735	33658	33175	32794	32823	32850	32812	32797
33672	33677	33701	33750	33796	33818	33823	33827	33825	33825	33803	33760	33744	33756	33767	33789	33793	33805	33847	33812	33735	33721	33711	33245	32791	32809	32853	32817
33683	33708	33772	33817	33828	33826	33827	33830	33828	33829	33833	33834	33835	33837	33836	33834	33820	33763	33746	33835	33860	33796	33722	33721	33214	32781	32808	32852
33706	33775	33818	33821	33827	33828	33828	33829	33828	33830	33833	33834	33837	33838	33838	33839	33842	33828	33728	33709	33827	33914	33796	33721	33698	33097	32776	32822
33726	33805	33820	33822	33828	33829	33828	33828	33828	33832	33836	33833	33831	33831	33833	33835	33837	33842	33792	33678	33348	33516	33889	33792	33723	33621	32936	32787
33767	33809	33820	33824	33829	33827	33829	33828	33829	33834	33836	33832	33831	33831	33830	33832	33835	33840	33821	33696	33091	32932	33480	33928	33765	33743	33446	32814
33824	33833	33828	33827	33829	33828	33828	33828	33832	33836	33834	33830	33830	33830	33830	33830	33833	33836	33828	33683	33035	32908	32953	33606	33927	33728	33748	33190
33833	33832	33829	33829	33830	33830	33828	33829	33832	33836	33831	33830	33830	33828	33830	33830	33831	33834	33828	33662	32992	32915	32910	33029	33732	33859	33716	33650
